0,1,2,3,4,5,6,7,8,9
0.40544,0.40525,0.40502,0.40484,0.40467,0.40442,0.40424,0.40404,0.40385,0.4036
0.40428,0.40473,0.4052,0.40569,0.4062,0.40669,0.40717,0.40763,0.40807,0.40842
0.40841,0.40887,0.4095,0.41015,0.41078,0.41139,0.41195,0.41247,0.41296,0.41336
0.41995,0.41957,0.4195,0.41945,0.41942,0.41936,0.41926,0.41914,0.419,0.4188
0.42208,0.42148,0.42103,0.42061,0.42017,0.41975,0.41927,0.41876,0.41823,0.41763
0.41997,0.41914,0.41846,0.4178,0.41709,0.41638,0.41562,0.41482,0.41402,0.41313
0.40438,0.40368,0.40302,0.40238,0.40172,0.40107,0.4004,0.39971,0.39904,0.39838
0.39374,0.39354,0.39321,0.39288,0.39252,0.39214,0.39174,0.39111,0.39064,0.39015
0.39399,0.3939,0.39352,0.39303,0.39228,0.39151,0.39049,0.38931,0.38814,0.38661
0.38383,0.38179,0.37962,0.37753,0.37557,0.37365,0.37189,0.37022,0.36901,0.36756
0.37149,0.36981,0.36852,0.36737,0.36638,0.36541,0.36466,0.36379,0.36292,0.36216
0.37338,0.37235,0.37152,0.37082,0.37004,0.36933,0.36875,0.3682,0.36769,0.36766
0.37264,0.37279,0.37345,0.37425,0.37515,0.37607,0.37723,0.37853,0.37983,0.38164
0.37898,0.3799,0.38162,0.38345,0.38535,0.38723,0.38917,0.39112,0.39302,0.39487
0.39853,0.39943,0.4012,0.40306,0.40502,0.40697,0.40893,0.4109,0.41286,0.41471
0.41288,0.41322,0.41456,0.41598,0.41743,0.4189,0.42033,0.42174,0.42315,0.4244
0.41413,0.41375,0.41453,0.41539,0.41626,0.41716,0.41801,0.41883,0.41966,0.42036
0.41516,0.41348,0.41296,0.41254,0.4122,0.41189,0.41159,0.41131,0.41103,0.41081
0.40395,0.40193,0.40091,0.40001,0.39927,0.39855,0.39796,0.39747,0.39697,0.39667
0.38509,0.38391,0.3834,0.38296,0.38265,0.38235,0.38215,0.38202,0.38188,0.38186
0.36965,0.3693,0.3692,0.36912,0.36913,0.36914,0.36923,0.36936,0.36951,0.36974
0.35999,0.36023,0.36042,0.3606,0.36085,0.3611,0.3614,0.36175,0.3621,0.36252
0.35747,0.35816,0.35867,0.35946,0.36102,0.36263,0.36593,0.37034,0.37476,0.38167
0.37572,0.37883,0.38121,0.38381,0.38712,0.39034,0.3936,0.39687,0.40005,0.40229
0.38853,0.39158,0.39429,0.39681,0.39913,0.40139,0.40376,0.40614,0.40843,0.41361
0.39868,0.39917,0.40049,0.40246,0.40599,0.40929,0.41591,0.42426,0.43202,0.43859
0.40586,0.4119,0.4193,0.42681,0.4346,0.44234,0.44896,0.4549,0.46079,0.46581
0.46703,0.47163,0.47794,0.48397,0.48942,0.49471,0.49932,0.50347,0.5075,0.51004
0.54212,0.53813,0.5362,0.5343,0.53232,0.53028,0.52813,0.52587,0.52348,0.52108
0.53702,0.53425,0.53274,0.53069,0.52776,0.52441,0.52045,0.51599,0.51109,0.50672
0.49683,0.49337,0.49101,0.48868,0.48644,0.48414,0.48194,0.47981,0.47765,0.47606
0.47437,0.47269,0.47176,0.4709,0.47017,0.46943,0.4688,0.46824,0.46768,0.46717
0.47918,0.47975,0.48084,0.48195,0.48302,0.48409,0.48499,0.48578,0.48655,0.48657
0.47625,0.47613,0.47632,0.47641,0.47624,0.47607,0.47564,0.47504,0.47443,0.47342
0.46481,0.4641,0.46349,0.46281,0.46198,0.46115,0.46021,0.45921,0.4582,0.45713
0.45637,0.45593,0.45542,0.45489,0.45432,0.45375,0.45314,0.4525,0.45187,0.45112
0.43806,0.43809,0.43783,0.43753,0.43722,0.43689,0.43648,0.43601,0.43553,0.43476
0.4191,0.41945,0.41929,0.41905,0.41876,0.41845,0.41802,0.41752,0.41702,0.41624
0.42165,0.42183,0.42143,0.42097,0.42046,0.41993,0.41931,0.41865,0.41798,0.41714
0.44106,0.44076,0.43995,0.43909,0.43825,0.43739,0.43648,0.43555,0.43465,0.43362
0.44393,0.44398,0.4436,0.44316,0.44272,0.44227,0.44176,0.44123,0.44068,0.44004
0.44324,0.44397,0.44423,0.44442,0.4446,0.44476,0.44492,0.44508,0.44523,0.4454
0.46223,0.46311,0.46359,0.46398,0.46436,0.46473,0.46508,0.46542,0.46576,0.46605
0.47951,0.47963,0.47972,0.47974,0.47985,0.47985,0.47981,0.47974,0.47967,0.47953
0.47321,0.4731,0.47311,0.47309,0.47306,0.47303,0.47298,0.47292,0.47286,0.47276
0.4733,0.47321,0.47333,0.47342,0.47351,0.47361,0.4737,0.47379,0.47388,0.47392
0.47393,0.47367,0.47355,0.4734,0.47326,0.47312,0.47298,0.47285,0.47272,0.47259
0.46711,0.46662,0.46617,0.4657,0.46523,0.46477,0.46431,0.46386,0.46341,0.46298
0.45803,0.4575,0.45689,0.45626,0.45565,0.45504,0.45444,0.45384,0.45325,0.45265
0.45406,0.45398,0.45372,0.45342,0.45313,0.45285,0.45256,0.45229,0.45202,0.45173
0.45707,0.45727,0.45729,0.45728,0.45729,0.45729,0.4573,0.45733,0.45736,0.45741
0.4563,0.45657,0.45677,0.45695,0.45722,0.4574,0.45758,0.45777,0.45795,0.45812
0.44642,0.44664,0.44692,0.44719,0.44743,0.44767,0.44792,0.44816,0.4484,0.44864
0.4414,0.44172,0.44215,0.44254,0.44291,0.44328,0.44365,0.44402,0.44441,0.4448
0.43639,0.43689,0.43748,0.43805,0.43859,0.43913,0.43968,0.44024,0.4408,0.44137
0.43489,0.43547,0.43605,0.4366,0.43713,0.43765,0.43816,0.4387,0.43921,0.43969
0.42805,0.42839,0.42879,0.42917,0.42953,0.42989,0.43023,0.43056,0.43089,0.43118
0.424,0.42404,0.42423,0.42443,0.42461,0.4248,0.42498,0.42516,0.42535,0.42552
0.42555,0.42572,0.42606,0.42639,0.42672,0.42705,0.42739,0.42774,0.42811,0.42856
0.43029,0.43071,0.43127,0.43181,0.43236,0.43291,0.43347,0.43409,0.43471,0.43541
0.43668,0.43703,0.43745,0.43784,0.43823,0.43863,0.43905,0.4395,0.43994,0.44047
0.44217,0.44256,0.44298,0.44338,0.4438,0.4442,0.44464,0.44509,0.44556,0.44612
0.44975,0.44981,0.44988,0.44992,0.44998,0.45004,0.45013,0.45024,0.45037,0.45059
0.44072,0.44056,0.44042,0.44027,0.44015,0.44003,0.43996,0.43992,0.4399,0.44002
0.43085,0.43093,0.43108,0.43123,0.43142,0.43161,0.43185,0.43212,0.4324,0.43275
0.42534,0.42554,0.42586,0.42618,0.42653,0.42688,0.42724,0.4276,0.42797,0.42832
0.42553,0.42568,0.42598,0.42626,0.42654,0.42683,0.42708,0.42732,0.42757,0.42775
0.4211,0.42117,0.42127,0.42134,0.4214,0.42145,0.42147,0.42149,0.4215,0.42147
0.41484,0.41499,0.41498,0.41492,0.41485,0.41477,0.41468,0.41458,0.41448,0.41434
0.40488,0.40515,0.40507,0.40494,0.40479,0.40465,0.40449,0.40433,0.40418,0.40402
0.39616,0.39657,0.39655,0.39646,0.39635,0.39624,0.39612,0.39601,0.39591,0.3958
0.38628,0.38677,0.38678,0.38672,0.38665,0.38658,0.38651,0.38644,0.38637,0.38631
0.37579,0.37637,0.37641,0.37638,0.37635,0.37632,0.37628,0.37626,0.37624,0.37623
0.36485,0.36559,0.36565,0.36564,0.36563,0.36561,0.3656,0.36559,0.36559,0.36559
0.35686,0.35772,0.35765,0.3575,0.35736,0.3572,0.35706,0.35692,0.35679,0.35666
0.35343,0.35438,0.3542,0.35392,0.35365,0.35336,0.35307,0.3528,0.35253,0.35227
0.34984,0.35093,0.35075,0.35046,0.35017,0.34986,0.34956,0.34926,0.34897,0.34867
0.34019,0.34139,0.34122,0.34095,0.34067,0.34037,0.34008,0.33979,0.33951,0.33922
0.32651,0.32778,0.32757,0.32724,0.32691,0.32656,0.32621,0.32588,0.32554,0.32521
0.31471,0.31603,0.3157,0.31525,0.3148,0.31432,0.31386,0.31342,0.31298,0.31255
0.31019,0.3117,0.31138,0.31093,0.31049,0.31002,0.30958,0.30915,0.30873,0.30833
0.30804,0.30994,0.3099,0.30974,0.30959,0.30941,0.30926,0.30912,0.30899,0.30888
0.30145,0.30359,0.30386,0.30401,0.30417,0.30431,0.30448,0.30466,0.30485,0.30506
0.29022,0.29235,0.29272,0.29296,0.29322,0.29345,0.29372,0.294,0.29429,0.29461
0.27957,0.28161,0.28195,0.28217,0.28242,0.28265,0.28292,0.28321,0.28351,0.28386
0.28112,0.28293,0.28326,0.28348,0.28372,0.28394,0.28421,0.28449,0.28478,0.28511
0.29753,0.299,0.29943,0.29974,0.30005,0.30035,0.30066,0.30097,0.3013,0.30162
0.31575,0.31691,0.31744,0.31786,0.31827,0.31866,0.31904,0.31942,0.3198,0.32017
0.32074,0.32186,0.32247,0.32302,0.32358,0.32413,0.3247,0.32528,0.32586,0.32647
0.31387,0.31517,0.31593,0.31663,0.31736,0.31808,0.31883,0.31962,0.3204,0.32122
0.30695,0.30822,0.3089,0.30952,0.31017,0.3108,0.31145,0.31211,0.31277,0.31344
0.31677,0.31841,0.31918,0.31984,0.32044,0.32101,0.32129,0.32137,0.32145,0.32087
0.36819,0.36751,0.36662,0.3657,0.36487,0.36404,0.36329,0.36261,0.36193,0.36139
0.36858,0.36857,0.36824,0.36794,0.36782,0.3677,0.36775,0.36792,0.36809,0.36852
0.39014,0.39049,0.39033,0.39017,0.39017,0.39014,0.39005,0.38993,0.38977,0.38904
0.38522,0.38376,0.38126,0.3788,0.37664,0.37446,0.3723,0.37016,0.36801,0.36612
0.36024,0.3596,0.35797,0.3563,0.35476,0.3532,0.35182,0.35055,0.34929,0.34835
0.36238,0.36202,0.36074,0.35946,0.35837,0.35727,0.35636,0.35558,0.35481,0.35441
0.39524,0.39523,0.39445,0.39368,0.39303,0.39238,0.3919,0.3915,0.39111,0.39107
0.40606,0.40728,0.40745,0.40763,0.40803,0.40842,0.40913,0.41003,0.41094,0.41243
0.4129,0.41538,0.4168,0.41822,0.41983,0.4214,0.42316,0.42501,0.42684,0.42879
0.43777,0.43895,0.43934,0.43967,0.44004,0.4404,0.44077,0.44112,0.44146,0.44181
0.44216,0.44187,0.44104,0.44018,0.43937,0.43855,0.43781,0.4371,0.43637,0.43592
0.42914,0.42981,0.42986,0.42993,0.43009,0.43025,0.43053,0.43088,0.43123,0.43173
0.40944,0.411,0.41156,0.41213,0.41277,0.41338,0.41403,0.4147,0.41533,0.41595
0.40441,0.40724,0.4088,0.41035,0.41194,0.41349,0.41507,0.41664,0.41816,0.41973
0.4396,0.44383,0.44653,0.44923,0.4519,0.45448,0.45701,0.45984,0.46222,0.46442
0.47314,0.47417,0.47415,0.47473,0.47535,0.47545,0.47581,0.47609,0.47629,0.47628
0.46452,0.46418,0.46407,0.46407,0.46411,0.46415,0.46416,0.46395,0.46388,0.46372
0.4501,0.44944,0.44919,0.44914,0.44905,0.4489,0.44867,0.44838,0.44802,0.4476
0.44775,0.44733,0.44735,0.44765,0.44793,0.44818,0.44838,0.44853,0.44862,0.44871
0.44603,0.44528,0.44533,0.44578,0.44623,0.44665,0.44701,0.44731,0.44756,0.44771
0.45306,0.45215,0.45229,0.45279,0.4533,0.4538,0.45425,0.45465,0.455,0.45532
0.45867,0.45771,0.45775,0.4581,0.45847,0.45885,0.45922,0.45953,0.45979,0.46003
0.45823,0.45678,0.45641,0.4567,0.45688,0.45698,0.45702,0.457,0.45692,0.45682
0.4487,0.44776,0.44758,0.4477,0.44789,0.4481,0.44837,0.44867,0.44895,0.44933
0.44645,0.44704,0.44813,0.44943,0.4508,0.45216,0.45356,0.45509,0.45645,0.45779
0.44966,0.44986,0.4507,0.45164,0.45253,0.45338,0.45416,0.45488,0.45555,0.45616
0.4526,0.45028,0.44969,0.44876,0.44774,0.44674,0.44563,0.44446,0.44328,0.44199
0.4189,0.41759,0.41672,0.4159,0.41508,0.41427,0.41347,0.41268,0.41189,0.41114
0.39603,0.39654,0.39659,0.3966,0.39661,0.39659,0.39655,0.39649,0.39642,0.3963
0.38887,0.38906,0.38857,0.38861,0.38864,0.38867,0.38867,0.38866,0.38864,0.38858
0.37449,0.37437,0.37463,0.3749,0.37517,0.37544,0.37571,0.37597,0.37623,0.37648
0.36021,0.36035,0.36158,0.36213,0.36271,0.36331,0.36389,0.36447,0.36502,0.36556
0.3543,0.35432,0.35475,0.35521,0.35567,0.35613,0.35658,0.35702,0.35745,0.35788
0.35522,0.35534,0.35568,0.35606,0.35645,0.35684,0.35724,0.35764,0.35804,0.35847
0.36317,0.36374,0.36432,0.36491,0.36551,0.3661,0.36669,0.36727,0.36784,0.3684
0.37169,0.37254,0.37326,0.37399,0.37472,0.37543,0.37613,0.37681,0.37748,0.37826
0.37165,0.37248,0.37312,0.37379,0.37448,0.37515,0.37572,0.37638,0.37703,0.37767
0.37789,0.37852,0.37911,0.37975,0.38041,0.38107,0.38172,0.38237,0.38301,0.38364
0.39282,0.39326,0.39362,0.39402,0.39444,0.39485,0.39526,0.39567,0.39607,0.39647
0.40303,0.40328,0.40361,0.404,0.4044,0.4048,0.4052,0.40559,0.40598,0.40637
0.41131,0.41158,0.41203,0.41258,0.41314,0.41371,0.41429,0.41486,0.41543,0.41603
0.42238,0.42277,0.4233,0.42391,0.42456,0.42519,0.42585,0.42651,0.42715,0.42784
0.43835,0.43894,0.43975,0.44062,0.44149,0.44237,0.44325,0.44411,0.44496,0.44582
0.44793,0.44813,0.44892,0.4498,0.4507,0.4516,0.45249,0.45337,0.45424,0.4551
0.45979,0.46006,0.46104,0.46217,0.4633,0.46444,0.46556,0.46667,0.46777,0.46885
0.47423,0.47474,0.47603,0.47746,0.4789,0.48033,0.48174,0.48313,0.48449,0.48584
0.47769,0.47826,0.47965,0.4812,0.48274,0.48429,0.4858,0.48729,0.48874,0.49014
0.47118,0.47134,0.47241,0.47365,0.47491,0.47618,0.47743,0.47864,0.47987,0.481
0.47424,0.47387,0.47444,0.47518,0.47596,0.47674,0.4775,0.47822,0.47892,0.47953
0.47615,0.47539,0.47557,0.47589,0.47622,0.47656,0.47686,0.47711,0.47735,0.47756
0.48928,0.4883,0.48817,0.48816,0.48815,0.48812,0.48807,0.48799,0.48789,0.48779
0.49914,0.49852,0.49864,0.49885,0.49903,0.49921,0.49934,0.49945,0.49954,0.49959
0.50409,0.50357,0.50368,0.50387,0.50404,0.5042,0.50434,0.50446,0.50456,0.50466
0.50453,0.50465,0.50531,0.50605,0.50679,0.50754,0.50824,0.50894,0.50962,0.51023
0.50887,0.50933,0.51028,0.51129,0.51229,0.51328,0.51424,0.51516,0.51606,0.51686
0.49526,0.49521,0.49568,0.49621,0.49673,0.49725,0.49774,0.49821,0.49865,0.49908
0.47927,0.47864,0.47863,0.47869,0.47877,0.47884,0.47891,0.47896,0.47899,0.47903
0.46844,0.46774,0.46771,0.46775,0.4678,0.46785,0.46789,0.46791,0.46791,0.46792
0.46535,0.46468,0.4647,0.46477,0.46484,0.46492,0.465,0.46507,0.46511,0.46519
0.46015,0.4595,0.45949,0.45953,0.45958,0.45962,0.45967,0.45971,0.45973,0.45974
0.4534,0.45285,0.45291,0.45304,0.45317,0.4533,0.45342,0.45352,0.45361,0.45367
0.4559,0.45619,0.45709,0.45809,0.45917,0.46024,0.46134,0.46246,0.46355,0.46462
0.4769,0.47683,0.4775,0.47827,0.47907,0.47987,0.48067,0.48145,0.48221,0.48295
0.47787,0.47797,0.47868,0.47947,0.48031,0.48114,0.48201,0.48288,0.48374,0.48475
0.46808,0.46831,0.46908,0.46995,0.47091,0.47186,0.47292,0.47404,0.47514,0.47647
0.46957,0.47005,0.47101,0.47207,0.47323,0.47438,0.47563,0.47693,0.47821,0.47968
0.4787,0.47933,0.4804,0.48155,0.48277,0.48398,0.48524,0.48654,0.4878,0.48918
0.49306,0.49338,0.49414,0.49498,0.49589,0.4968,0.49774,0.4987,0.49965,0.50067
0.50927,0.50929,0.50975,0.51029,0.51087,0.51145,0.51204,0.51263,0.5132,0.51381
0.53425,0.5338,0.5338,0.53386,0.53395,0.53403,0.53411,0.53419,0.53425,0.53434
0.54271,0.54203,0.54181,0.54163,0.54149,0.54133,0.54121,0.54109,0.54098,0.54098
0.5368,0.53644,0.53653,0.53669,0.53688,0.53707,0.53731,0.53757,0.53784,0.53821
0.5364,0.53641,0.53698,0.5376,0.53824,0.53887,0.53952,0.54018,0.54082,0.54151
0.53459,0.53449,0.53518,0.53592,0.53666,0.53738,0.5381,0.53881,0.53951,0.54016
0.52339,0.5226,0.52267,0.52278,0.5229,0.52303,0.52316,0.52329,0.52349,0.52356
0.51224,0.51064,0.50985,0.5091,0.50839,0.50769,0.50701,0.50633,0.50566,0.50507
0.51758,0.51613,0.51565,0.51521,0.51478,0.51437,0.51401,0.51367,0.51334,0.51317
0.52168,0.52091,0.5211,0.5213,0.52149,0.5217,0.52198,0.5223,0.52263,0.52312
0.51999,0.51915,0.51944,0.51973,0.51999,0.52026,0.52055,0.52086,0.52117,0.52157
0.50525,0.50387,0.50409,0.50429,0.5044,0.50455,0.50472,0.50489,0.50474,0.505
0.4881,0.48683,0.48711,0.48749,0.48794,0.48845,0.48904,0.48968,0.49032,0.491
0.49088,0.48973,0.48977,0.48992,0.49019,0.49048,0.49081,0.49119,0.49157,0.49172
0.49583,0.49485,0.49499,0.49508,0.49509,0.49511,0.49492,0.49486,0.49478,0.49481
0.49521,0.49413,0.49415,0.49413,0.49406,0.49401,0.49398,0.49396,0.49394,0.49412
0.48762,0.48664,0.48662,0.48662,0.48665,0.48667,0.48678,0.48695,0.48712,0.48747
0.48022,0.47975,0.48009,0.48049,0.48093,0.48139,0.48189,0.48244,0.48299,0.48364
0.48563,0.48564,0.48638,0.48715,0.4879,0.48867,0.48944,0.4902,0.49097,0.49169
0.48608,0.48583,0.48638,0.48695,0.48749,0.48805,0.48858,0.48909,0.4896,0.49006
0.48224,0.4814,0.48132,0.48128,0.48128,0.48129,0.48134,0.4814,0.48148,0.48165
0.47308,0.47256,0.47266,0.47281,0.47299,0.47319,0.47344,0.47373,0.47402,0.47438
0.46525,0.46499,0.46526,0.46555,0.46586,0.46619,0.46654,0.4669,0.46726,0.46764
0.45552,0.45527,0.45554,0.45583,0.45616,0.45651,0.45689,0.45728,0.45768,0.4581
0.44685,0.44658,0.44683,0.44714,0.44749,0.44785,0.44823,0.44863,0.44903,0.44945
0.44695,0.44669,0.44697,0.44726,0.44758,0.44791,0.44825,0.4486,0.44895,0.44927
0.45011,0.4501,0.45063,0.45115,0.45169,0.45225,0.45281,0.45336,0.45391,0.45441
0.45294,0.4528,0.45327,0.45375,0.45425,0.45476,0.45526,0.45575,0.45624,0.45669
0.454,0.45361,0.45395,0.4543,0.45467,0.45499,0.45542,0.45587,0.45632,0.45685
0.45652,0.45597,0.45622,0.45646,0.45672,0.45702,0.45735,0.45771,0.45806,0.4585
0.45416,0.45348,0.45366,0.45382,0.45401,0.45422,0.45446,0.45472,0.45499,0.45535
0.45022,0.44983,0.45027,0.45073,0.45125,0.45178,0.45238,0.45301,0.45364,0.45437
0.44522,0.44541,0.44637,0.44734,0.44838,0.44943,0.45052,0.45164,0.45276,0.45388
0.4464,0.44669,0.44775,0.44872,0.44968,0.45065,0.4516,0.45253,0.45344,0.45426
0.44781,0.44786,0.44856,0.44921,0.44987,0.45053,0.45117,0.45185,0.45245,0.4531
0.45537,0.45586,0.45674,0.4576,0.45849,0.45938,0.46032,0.46128,0.46221,0.46341
0.45641,0.4572,0.45851,0.4598,0.46113,0.46248,0.46387,0.46525,0.4666,0.468
0.47132,0.47208,0.47323,0.47428,0.47541,0.47657,0.47773,0.47887,0.47995,0.4811
0.47214,0.47249,0.47378,0.47472,0.47554,0.47637,0.47726,0.4782,0.47918,0.48049
0.46867,0.46968,0.47085,0.47195,0.47312,0.47433,0.47571,0.47708,0.47845,0.48005
0.47093,0.47326,0.47551,0.47772,0.47995,0.48213,0.48438,0.48665,0.48887,0.49105
0.46962,0.47182,0.47432,0.47679,0.4792,0.48158,0.48388,0.48612,0.48833,0.49036
0.46846,0.47016,0.4723,0.47443,0.47653,0.47865,0.48071,0.48272,0.4847,0.48648
0.47734,0.47826,0.47973,0.48123,0.48271,0.48418,0.48554,0.48682,0.48808,0.48913
0.47712,0.47736,0.47831,0.47924,0.48017,0.4811,0.48195,0.48274,0.48351,0.48415
0.47919,0.47864,0.4795,0.48037,0.4812,0.48202,0.48278,0.48349,0.48417,0.48477
0.47926,0.47816,0.47907,0.48009,0.48111,0.48214,0.48316,0.48422,0.48521,0.48622
0.47102,0.47019,0.4715,0.47293,0.47436,0.4758,0.47725,0.4787,0.48013,0.48148
0.46439,0.46382,0.46516,0.46662,0.4681,0.46959,0.47107,0.47254,0.47399,0.47539
0.48063,0.47946,0.48036,0.48116,0.48214,0.48312,0.48408,0.48503,0.48595,0.48679
0.49162,0.48942,0.4899,0.49048,0.49104,0.49161,0.49215,0.49267,0.49317,0.49365
0.47902,0.47673,0.47735,0.47812,0.47888,0.47963,0.48034,0.48103,0.48169,0.48233
0.46424,0.46202,0.46237,0.46289,0.46342,0.46398,0.4645,0.46499,0.46547,0.46592
0.45825,0.45619,0.45617,0.45628,0.45632,0.4564,0.45645,0.45645,0.45644,0.45637
0.4452,0.44321,0.44297,0.44285,0.44271,0.44257,0.4424,0.44222,0.44201,0.44176
0.42164,0.4202,0.42009,0.42012,0.4202,0.42027,0.42035,0.42042,0.42048,0.42054
0.3978,0.39697,0.39713,0.3974,0.39767,0.39795,0.39818,0.39839,0.39859,0.39874
0.37967,0.37889,0.3788,0.37881,0.37882,0.37883,0.37884,0.37884,0.37884,0.37886
0.37386,0.37288,0.37242,0.37207,0.37179,0.37152,0.37132,0.37114,0.37091,0.37088
0.374,0.37329,0.3731,0.37302,0.37301,0.37302,0.37307,0.37315,0.37323,0.37338
0.38449,0.38376,0.38358,0.38348,0.38341,0.38335,0.38329,0.38324,0.38318,0.38314
0.3893,0.38847,0.38818,0.38801,0.38786,0.38773,0.38763,0.38755,0.38748,0.38749
0.39143,0.39076,0.39059,0.39049,0.39043,0.39039,0.3904,0.39045,0.3905,0.39068
0.38626,0.38594,0.38607,0.38625,0.38645,0.38666,0.38692,0.38721,0.3875,0.38786
0.37869,0.37864,0.37894,0.37926,0.3796,0.37994,0.38031,0.3807,0.38108,0.38147
0.36554,0.36559,0.36593,0.36628,0.36664,0.36702,0.36743,0.36785,0.36828,0.36877
0.35627,0.35653,0.35708,0.35764,0.35823,0.35883,0.35948,0.36017,0.36088,0.3616
0.34951,0.34942,0.34956,0.34971,0.34989,0.35007,0.35028,0.3505,0.35074,0.35097
0.34551,0.34496,0.34456,0.34418,0.34384,0.3435,0.34321,0.34296,0.34273,0.3426
0.34345,0.3431,0.34284,0.34259,0.34237,0.34216,0.342,0.34189,0.34179,0.34185
0.34723,0.34699,0.34672,0.34647,0.34628,0.34609,0.34598,0.34595,0.34594,0.34613
0.34562,0.34549,0.34533,0.34518,0.34513,0.34507,0.34514,0.34529,0.34546,0.34589
0.3506,0.3506,0.35061,0.35064,0.35077,0.35091,0.35118,0.35154,0.35191,0.35252
0.35233,0.35237,0.35254,0.35275,0.35304,0.35334,0.35375,0.35425,0.35476,0.35549
0.34887,0.34901,0.34942,0.34987,0.35038,0.3509,0.35154,0.35225,0.35297,0.35395
0.34841,0.3487,0.34934,0.35003,0.35078,0.35155,0.3524,0.35332,0.35423,0.35528
0.35728,0.35667,0.35646,0.35631,0.35625,0.35621,0.35626,0.35637,0.35648,0.35677
0.35454,0.35375,0.35336,0.35303,0.35281,0.3526,0.35246,0.35237,0.35229,0.3523
0.34654,0.34552,0.34487,0.34428,0.34378,0.34329,0.34286,0.34247,0.34208,0.34183
0.33742,0.33698,0.33687,0.3368,0.33681,0.33684,0.33694,0.33709,0.33726,0.33756
0.3294,0.32948,0.32982,0.3302,0.33067,0.33115,0.33172,0.33238,0.33304,0.33389
0.33372,0.33386,0.33417,0.3345,0.33489,0.33529,0.33576,0.33627,0.33679,0.33736
0.34264,0.34279,0.34303,0.34331,0.34368,0.34405,0.34445,0.34488,0.3453,0.34567
0.34436,0.34555,0.34672,0.34789,0.3491,0.35029,0.35145,0.35257,0.35368,0.3546
0.35791,0.35748,0.35693,0.35642,0.35599,0.35558,0.35526,0.35499,0.35473,0.35488
0.35423,0.35349,0.35248,0.3516,0.35098,0.35036,0.35001,0.34982,0.34965,0.35006
0.3623,0.36303,0.36323,0.36355,0.3641,0.36464,0.3654,0.3663,0.3672,0.3686
0.37446,0.37606,0.37694,0.37793,0.37913,0.38032,0.38167,0.38312,0.38453,0.38613
0.37225,0.37336,0.37386,0.37443,0.37514,0.37582,0.37659,0.37739,0.37816,0.37907
0.36067,0.36178,0.36238,0.36305,0.36379,0.3645,0.36526,0.36602,0.36678,0.3676
0.37022,0.37054,0.37041,0.37038,0.37041,0.37043,0.37051,0.37062,0.37072,0.37087
0.37559,0.37577,0.37543,0.3752,0.37504,0.37487,0.3747,0.37454,0.37436,0.37414
0.39423,0.39376,0.39265,0.39164,0.39077,0.38985,0.38897,0.38813,0.38725,0.38657
0.40328,0.40222,0.40057,0.39899,0.39758,0.39613,0.3948,0.39353,0.39224,0.39119
0.40486,0.40479,0.4042,0.40369,0.40328,0.40284,0.40254,0.40231,0.40209,0.40212
0.4149,0.41556,0.41578,0.41607,0.41642,0.41674,0.4171,0.41746,0.41779,0.41801
0.42486,0.42488,0.42472,0.42458,0.42446,0.42431,0.42409,0.42379,0.42347,0.42288
0.40843,0.40828,0.40812,0.40797,0.40775,0.40752,0.40719,0.40679,0.40634,0.40568
0.39206,0.39161,0.39124,0.39089,0.3905,0.39009,0.38961,0.38907,0.38849,0.38775
0.37884,0.37847,0.37825,0.37808,0.37791,0.37772,0.37751,0.37727,0.37701,0.37672
0.37432,0.37448,0.37497,0.37555,0.37618,0.37679,0.37741,0.37803,0.37861,0.37913
0.38345,0.38371,0.38446,0.38533,0.38624,0.38713,0.38797,0.38878,0.38955,0.39017
0.39802,0.39793,0.39846,0.3991,0.39978,0.40046,0.40112,0.40174,0.40233,0.40292
0.41364,0.41324,0.41355,0.41399,0.41451,0.41502,0.41551,0.41597,0.4164,0.41664
0.42343,0.42276,0.42295,0.42326,0.42359,0.42392,0.42419,0.42439,0.42456,0.42455
0.43247,0.432,0.43251,0.43313,0.43374,0.43436,0.43487,0.4353,0.4357,0.43577
0.43759,0.43762,0.43864,0.43976,0.44086,0.44197,0.443,0.44397,0.44489,0.44556
0.44237,0.44211,0.44268,0.44332,0.44395,0.44459,0.44516,0.44568,0.44618,0.4466
0.44007,0.44021,0.44098,0.44181,0.44267,0.44354,0.44447,0.44544,0.4464,0.44751
0.44618,0.44696,0.44821,0.44953,0.4509,0.45227,0.45373,0.45524,0.45672,0.45832
0.45725,0.45817,0.4595,0.46085,0.46223,0.46362,0.46506,0.46651,0.46793,0.46942
0.47561,0.47571,0.47627,0.47693,0.47764,0.47835,0.47909,0.47985,0.48058,0.48137
0.48341,0.48299,0.48324,0.48354,0.48392,0.48431,0.48472,0.48514,0.48554,0.48593
0.49155,0.49067,0.49085,0.49105,0.49133,0.49163,0.49192,0.4922,0.49246,0.4926
0.48603,0.48479,0.48521,0.48565,0.48615,0.48669,0.48718,0.4878,0.48824,0.48848
0.47227,0.47086,0.47164,0.47247,0.47332,0.4742,0.47502,0.47572,0.47647,0.47703
0.46281,0.46199,0.46353,0.46512,0.46668,0.46824,0.46972,0.47114,0.47254,0.47372
0.45542,0.45515,0.45654,0.45803,0.45939,0.46075,0.462,0.46317,0.46429,0.46517
0.44806,0.44749,0.44809,0.4488,0.44949,0.45017,0.45075,0.45135,0.4519,0.45237
